label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	57
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	72
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	55
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	56
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	74
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	57
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	53
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	70
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	60
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	81
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	70
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	58
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	81
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	71
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	73
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	81
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	73
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	70
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	85
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	92
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	80
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	84
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	90
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	79
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	61
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	63
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	71
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	64
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	63
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	82
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	102
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	100
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	77
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	99
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	102
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	98
