label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	4
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	148
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	682
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	4
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	141
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	695
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	16
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	432
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	255
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	434
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	590
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	123
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	37
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	42
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	43
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	37
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	42
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	43
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	72
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	3
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	73
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	180
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	3
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	70
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	759
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	715
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	111
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	742
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	701
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	112
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	89
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	89
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	2
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	178
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	178
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	3
