label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	76
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	75
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	66
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	76
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	80
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	67
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	136
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	136
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	139
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	94
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	135
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	137
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	82
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	85
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	82
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	81
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	84
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	82
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	110
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	92
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	92
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	109
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	116
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	93
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	74
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	87
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	73
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	73
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	77
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	70
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	146
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	106
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	158
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	113
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	105
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	158
