label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	80
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	78
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	82
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	48
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	46
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	82
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	94
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	92
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	91
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	93
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	93
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	71
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	65
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	74
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	73
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	64
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	74
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	72
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	96
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	95
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	96
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	94
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	95
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	97
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	89
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	77
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	85
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	90
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	91
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	79
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	94
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	99
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	89
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	90
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	101
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	89
