label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	105
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	162
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	120
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	156
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	133
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	151
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	260
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	142
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	165
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	239
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	174
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	143
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	170
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	165
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	175
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	161
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	172
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	162
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	180
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	221
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	177
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	2380
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	212
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	164
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	143
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	147
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	182
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	118
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	141
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	136
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	117
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	120
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	112
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	127
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	129
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	103
