label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	78
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	80
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	78
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	77
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	83
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	82
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	78
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	82
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	78
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	77
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	81
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	78
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	154
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	149
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	153
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	158
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	157
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	158
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	88
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	21
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	92
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	125
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	20
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	24
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	92
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	93
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	81
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	90
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	89
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	90
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	59
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	43
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	57
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	57
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	58
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	57
