label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	83
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	75
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	81
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	86
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	22
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	86
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	67
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	65
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	67
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	67
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	68
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	66
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	58
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	57
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	60
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	58
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	58
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	60
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	202
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	199
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	199
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	196
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	199
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	198
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	129
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	120
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	116
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	131
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	121
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	117
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	90
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	95
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	77
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	89
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	99
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	91
