label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	120
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	118
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	116
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	115
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	103
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	107
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	91
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	135
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	138
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	122
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	107
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	110
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	113
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	85
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	119
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	114
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	110
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	106
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	100
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	140
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	121
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	103
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	126
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	123
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	189
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	231
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	216
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	193
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	173
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	172
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	140
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	146
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	148
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	150
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	109
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	173
