label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	114
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	112
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	121
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	114
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	115
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	123
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	94
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	83
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	74
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	94
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	109
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	93
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	57
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	55
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	43
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	56
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	56
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	42
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	106
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	91
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	110
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	109
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	91
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	80
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	219
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	219
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	215
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	217
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	54
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	213
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	61
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	67
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	68
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	60
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	69
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	69
