label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	4
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	230
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	229
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	6
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	205
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	214
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	98
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	117
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	118
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	96
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	129
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	145
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	108
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	98
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	108
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	108
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	81
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	96
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	15
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	158
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	6
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	23
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	141
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	7
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	26
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	240
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	209
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	148
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	25
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	231
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	87
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	180
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	186
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	178
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	186
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	184
