label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	136
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	140
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	148
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	144
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	149
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	165
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	140
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	147
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	142
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	134
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	147
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	159
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	167
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	188
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	191
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	159
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	174
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	181
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	144
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	156
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	2332
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	135
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	148
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	128
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	183
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	207
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	167
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	198
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	177
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	180
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	122
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	134
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	144
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	135
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	128
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	129
