label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	141
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	18
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	11
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	16
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	16
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	16
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	167
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	164
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	159
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	170
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	162
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	101
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	54
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	48
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	68
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	67
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	48
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	54
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	83
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	61
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	81
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	81
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	62
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	85
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	108
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	95
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	107
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	108
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	93
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	109
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	247
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	118
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	241
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	112
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	230
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	225
