label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	149
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	156
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	152
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	101
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	156
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	152
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	53
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	53
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	51
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	54
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	51
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	51
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	83
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	83
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	82
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	84
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	60
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	82
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	213
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	220
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	214
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	215
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	223
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	220
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	151
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	148
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	147
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	144
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	144
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	148
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	12
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	13
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	13
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	17
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	17
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	17
