label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	159
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	161
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	160
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	160
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	159
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	161
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	20
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	2
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	18
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	18
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	2
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	149
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	73
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	58
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	72
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	71
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	58
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	70
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	57
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	55
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	56
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	57
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	54
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	57
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	87
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	102
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	103
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	99
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	105
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	103
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	82
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	80
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	78
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	136
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	134
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	135
