label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	198
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	177
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	188
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	205
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	192
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	203
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	146
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	171
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	207
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	203
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	171
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	152
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	98
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	114
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	107
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	95
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	113
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	112
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	215
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	183
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	221
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	196
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	203
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	227
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	92
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	92
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	70
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	121
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	125
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	77
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	191
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	98
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	181
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	202
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	183
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	175
