label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	123
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	127
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	143
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	108
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	106
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	112
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	2338
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	139
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	140
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	138
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	149
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	147
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	142
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	132
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	137
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	145
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	144
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	125
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	129
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	154
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	154
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	169
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	181
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	168
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	145
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	144
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	153
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	144
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	128
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	150
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	107
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	103
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	101
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	30
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	117
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	104
