label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	171
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	170
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	172
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	171
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	171
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	171
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	251
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	254
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	259
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	138
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	140
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	256
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	55
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	54
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	50
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	76
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	75
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	55
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	53
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	58
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	52
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	52
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	60
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	52
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	105
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	103
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	102
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	105
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	102
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	102
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	106
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	105
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	121
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	97
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	96
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	92
