label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	178
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	167
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	147
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	159
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	159
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	165
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	97
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	133
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	125
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	102
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	114
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	114
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	190
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	181
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	167
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	160
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	194
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	184
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	160
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	282
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	179
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	208
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	272
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	172
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	107
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	98
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	128
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	105
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	99
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	107
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	8
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	23
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	348
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	6
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	328
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	318
