label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	85
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	57
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	59
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	70
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	80
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	55
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	44
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	45
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	41
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	43
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	45
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	41
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	59
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	51
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	58
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	58
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	55
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	59
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	52
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	73
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	54
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	76
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	81
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	80
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	60
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	114
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	98
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	60
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	115
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	99
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	47
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	52
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	59
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	47
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	51
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	58
