label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	203
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	176
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	229
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	197
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	169
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	183
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	115
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	97
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	114
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	125
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	106
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	123
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	207
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	167
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	198
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	200
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	189
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	211
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	154
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	164
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	129
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	103
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	108
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	122
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	209
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	170
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	182
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	196
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	164
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	207
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	149
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	171
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	159
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	172
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	159
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	153
