label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	117
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	83
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	101
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	117
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	72
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	104
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	52
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	56
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	53
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	50
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	55
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	52
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	48
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	52
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	46
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	47
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	54
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	46
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	83
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	113
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	124
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	108
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	112
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	128
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	117
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	96
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	121
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	113
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	108
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	115
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	70
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	67
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	59
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	71
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	69
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	60
