label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	122
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	107
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	123
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	130
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	112
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	109
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	278
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	271
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	242
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	313
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	272
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	156
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	101
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	99
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	106
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	95
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	99
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	121
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	223
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	159
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	297
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	210
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	231
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	154
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	33
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	162
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	6
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	22
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	195
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	5
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	109
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	151
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	117
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	105
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	122
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	121
