label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	88
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	97
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	107
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	89
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	100
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	89
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	153
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	166
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	167
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	77
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	161
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	165
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	92
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	87
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	84
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	93
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	81
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	85
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	70
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	84
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	72
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	73
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	89
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	73
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	160
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	162
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	162
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	163
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	151
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	79
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	114
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	119
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	122
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	116
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	121
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	121
