label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	68
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	66
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	67
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	73
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	64
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	65
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	50
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	46
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	46
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	45
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	38
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	46
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	51
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	61
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	45
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	51
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	60
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	46
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	107
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	94
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	118
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	105
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	116
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	116
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	109
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	116
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	126
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	126
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	117
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	128
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	88
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	124
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	88
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	83
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	121
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	83
