label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	86
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	109
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	88
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	117
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	107
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	120
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	101
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	69
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	104
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	69
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	103
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	103
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	95
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	89
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	89
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	82
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	88
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	80
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	52
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	69
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	73
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	51
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	71
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	72
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	75
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	68
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	75
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	75
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	68
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	74
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	130
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	133
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	131
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	74
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	133
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	129
