label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	158
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	164
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	130
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	129
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	116
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	167
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	102
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	127
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	92
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	106
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	121
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	104
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	113
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	109
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	101
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	115
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	102
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	94
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	242
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	257
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	238
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	238
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	245
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	256
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	238
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	225
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	142
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	234
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	33
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	215
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	116
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	120
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	135
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	119
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	133
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	141
