label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	63
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	66
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	64
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	74
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	63
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	63
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	120
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	118
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	142
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	119
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	112
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	141
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	80
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	81
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	79
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	90
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	79
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	79
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	81
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	88
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	88
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	81
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	88
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	89
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	54
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	45
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	41
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	53
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	55
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	41
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	120
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	89
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	105
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	116
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	89
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	119
