label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	157
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	152
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	138
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	142
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	150
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	191
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	122
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	105
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	133
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	148
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	113
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	161
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	71
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	67
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	76
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	73
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	68
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	70
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	148
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	151
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	142
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	171
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	159
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	187
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	5
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	97
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	93
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	9
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	32
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	23
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	165
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	136
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	146
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	140
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	149
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	122
