label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	221
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	210
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	230
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	168
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	210
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	216
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	155
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	165
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	165
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	153
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	149
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	157
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	123
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	113
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	105
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	120
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	111
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	104
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	108
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	132
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	131
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	115
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	137
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	117
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	129
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	163
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	166
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	113
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	118
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	163
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	120
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	82
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	2301
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	114
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	85
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	83
