label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	90
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	92
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	93
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	90
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	91
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	91
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	102
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	111
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	108
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	108
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	108
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	112
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	62
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	72
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	61
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	73
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	57
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	57
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	139
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	98
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	124
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	138
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	139
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	145
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	71
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	81
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	85
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	87
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	79
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	88
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	158
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	91
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	155
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	155
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	153
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	19
