label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	213
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	197
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	182
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	196
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	198
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	206
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	136
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	165
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	130
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	123
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	188
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	128
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	125
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	102
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	71
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	113
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	105
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	70
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	120
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	138
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	127
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	128
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	130
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	123
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	244
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	192
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	186
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	221
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	207
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	180
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	154
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	130
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	132
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	143
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	121
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	146
