label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	138
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	125
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	135
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	93
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	131
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	129
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	128
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	128
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	128
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	125
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	124
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	131
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	62
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	80
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	83
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	115
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	102
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	81
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	138
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	138
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	139
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	136
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	134
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	141
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	211
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	213
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	214
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	211
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	217
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	212
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	91
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	80
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	84
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	96
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	81
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	86
