label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	75
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	69
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	73
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	71
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	68
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	60
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	110
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	116
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	108
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	110
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	110
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	114
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	170
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	174
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	173
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	171
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	167
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	167
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	111
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	114
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	118
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	112
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	116
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	117
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	5
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	142
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	145
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	4
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	133
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	138
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	131
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	134
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	130
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	133
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	133
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	124
