label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	117
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	99
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	116
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	114
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	99
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	117
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	105
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	104
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	109
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	107
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	94
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	104
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	134
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	109
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	116
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	136
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	147
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	114
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	109
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	109
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	110
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	109
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	111
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	110
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	53
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	66
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	119
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	108
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	121
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	119
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	95
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	77
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	62
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	76
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	73
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	62
