label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	192
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	223
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	198
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	200
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	236
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	259
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	134
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	144
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	155
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	130
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	129
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	138
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	123
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	102
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	125
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	141
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	114
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	147
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	197
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	231
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	179
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	200
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	214
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	242
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	183
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	234
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	156
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	233
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	235
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	162
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	132
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	170
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	155
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	132
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	165
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	179
