label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	67
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	67
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	69
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	63
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	69
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	64
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	53
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	60
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	53
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	58
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	60
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	53
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	49
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	48
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	48
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	47
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	46
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	53
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	92
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	93
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	91
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	92
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	89
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	92
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	162
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	163
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	161
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	161
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	163
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	160
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	79
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	90
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	92
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	79
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	79
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	79
