label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	274
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	4
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	265
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	242
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	3
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	256
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	101
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	104
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	90
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	87
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	106
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	93
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	107
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	98
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	117
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	111
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	111
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	119
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	102
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	79
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	81
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	99
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	80
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	83
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	83
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	91
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	97
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	73
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	92
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	91
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	116
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	131
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	138
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	133
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	124
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	122
