label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	111
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	153
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	115
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	128
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	159
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	175
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	120
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	104
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	109
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	111
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	110
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	108
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	110
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	108
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	83
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	100
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	103
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	80
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	207
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	170
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	181
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	174
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	166
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	175
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	66
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	66
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	86
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	67
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	65
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	75
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	139
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	139
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	158
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	155
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	147
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	142
