label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	53
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	56
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	57
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	59
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	58
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	58
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	120
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	120
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	122
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	119
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	118
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	116
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	99
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	97
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	100
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	94
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	96
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	99
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	83
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	84
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	84
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	83
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	84
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	83
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	13
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	160
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	158
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	13
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	154
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	157
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	93
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	98
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	97
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	88
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	97
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	102
