label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	285
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	296
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	273
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	279
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	298
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	270
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	171
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	58
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	158
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	142
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	155
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	143
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	173
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	167
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	177
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	193
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	159
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	170
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	150
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	140
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	161
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	148
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	166
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	162
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	204
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	227
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	194
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	190
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	182
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	231
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	129
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	141
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	125
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	139
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	129
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	133
