label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	101
x1	1	0	0	0	2	0	2	2	0	2	2	0	0	0	155
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	161
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	159
x1	2	0	0	1	2	0	2	2	0	2	2	0	0	0	154
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	161
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	128
x2	0	1	0	0	2	0	0	0	0	0	0	0	0	0	116
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	122
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	126
x2	0	2	0	1	2	0	0	0	0	0	0	0	0	0	120
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	131
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	94
x3	0	0	1	0	2	1	1	0	1	1	0	0	0	0	89
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	85
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	93
x3	0	0	2	1	2	1	1	0	1	1	0	0	0	0	90
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	85
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	94
x1+x2+x3	1	1	1	0	2	0	1	2	0	1	2	0	0	0	94
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	93
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	92
x1+x2+x3	2	2	2	1	2	0	1	2	0	1	2	0	0	0	145
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	93
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	48
x1+x2	1	1	0	0	2	1	2	1	1	2	1	0	0	0	55
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	44
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	49
x1+x2	2	2	0	1	2	1	2	1	1	2	1	0	0	0	53
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	44
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	94
x1+x3	1	0	1	0	2	2	1	1	2	1	1	0	0	0	104
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	102
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	99
x1+x3	2	0	2	1	2	2	1	1	2	1	1	0	0	0	99
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	92
