label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	123
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	98
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	128
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	124
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	137
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	103
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	126
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	125
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	123
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	124
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	126
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	123
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	74
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	84
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	74
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	75
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	76
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	83
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	120
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	120
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	121
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	114
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	115
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	114
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	154
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	158
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	165
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	153
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	157
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	160
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	89
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	99
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	116
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	101
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	103
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	96
