label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	143
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	122
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	135
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	119
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	160
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	132
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	219
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	216
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	221
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	219
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	195
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	202
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	167
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	97
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	122
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	109
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	101
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	134
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	156
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	185
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	157
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	144
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	200
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	159
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	169
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	152
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	154
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	145
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	226
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	141
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	163
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	155
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	162
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	76
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	74
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	170
