label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	116
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	134
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	101
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	110
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	108
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	102
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	168
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	33
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	185
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	176
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	176
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	36
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	127
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	123
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	120
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	126
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	120
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	120
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	95
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	102
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	88
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	93
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	108
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	89
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	175
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	190
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	194
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	182
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	202
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	196
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	94
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	77
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	116
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	98
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	74
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	117
