label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	95
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	105
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	96
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	99
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	103
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	100
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	84
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	83
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	81
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	86
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	83
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	85
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	68
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	67
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	62
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	67
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	67
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	67
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	95
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	85
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	92
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	96
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	85
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	96
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	100
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	95
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	157
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	161
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	100
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	157
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	102
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	106
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	103
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	105
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	105
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	109
