label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	95
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	92
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	82
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	82
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	81
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	83
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	1792
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	110
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	56
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	1177
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	1123
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	1411
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	171
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	73
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	72
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	164
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	75
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	75
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	66
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	49
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	225
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	61
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	49
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	220
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	116
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	140
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	143
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	119
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	143
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	140
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	164
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	10
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	7
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	163
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	152
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	4
