label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	87
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	86
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	88
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	86
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	87
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	89
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	118
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	116
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	117
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	117
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	116
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	117
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	112
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	109
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	96
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	111
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	108
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	96
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	191
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	190
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	191
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	2341
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	197
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	200
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	34
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	126
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	127
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	129
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	27
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	126
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	210
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	208
x1+x3	1	0	1	0	3	2	1	0	2	1	1	0	0	2	208
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	231
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	204
x1+x3	2	0	2	1	3	2	1	0	2	1	1	0	0	2	227
