label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	128
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	150
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	131
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	125
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	130
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	130
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	108
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	101
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	119
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	118
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	117
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	112
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	99
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	110
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	103
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	109
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	109
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	110
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	168
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	173
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	171
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	164
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	215
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	156
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	128
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	134
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	133
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	136
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	122
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	121
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	231
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	193
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	188
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	238
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	203
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	205
