label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	137
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	123
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	120
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	99
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	97
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	119
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	133
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	134
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	198
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	183
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	131
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	131
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	102
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	15
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	90
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	104
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	105
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	105
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	149
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	153
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	139
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	140
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	138
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	128
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	138
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	116
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	138
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	121
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	111
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	140
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	98
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	100
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	142
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	106
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	132
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	115
