label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	107
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	107
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	129
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	119
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	131
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	109
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	100
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	76
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	105
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	101
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	98
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	103
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	916
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	1434
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	102
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	124
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	105
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	102
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	267
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	342
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	325
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	335
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	336
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	265
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	141
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	137
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	147
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	115
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	143
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	153
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	111
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	169
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	112
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	109
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	168
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	118
