label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	192
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	197
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	184
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	211
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	228
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	190
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	166
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	146
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	163
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	173
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	153
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	157
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	91
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	101
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	112
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	107
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	100
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	98
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	158
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	168
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	171
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	159
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	165
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	151
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	212
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	170
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	131
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	207
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	201
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	152
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	233
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	307
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	279
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	214
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	318
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	254
