label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	78
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	88
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	78
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	95
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	73
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	79
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	129
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	119
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	126
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	127
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	122
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	98
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	93
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	95
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	72
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	99
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	100
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	78
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	127
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	124
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	124
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	129
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	128
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	131
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	165
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	164
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	151
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	167
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	163
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	161
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	65
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	61
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	66
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	70
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	69
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	69
