label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	193
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	211
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	192
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	347
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	24
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	164
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	113
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	113
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	129
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	111
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	112
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	113
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	97
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	115
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	113
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	2312
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	114
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	95
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	11
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	382
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	406
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	15
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	427
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	402
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	221
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	295
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	276
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	229
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	278
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	260
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	153
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	161
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	152
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	159
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	132
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	166
