label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	76
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	66
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	82
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	76
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	66
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	79
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	76
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	36
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	70
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	75
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	68
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	71
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	102
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	120
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	115
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	108
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	120
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	119
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	92
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	89
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	148
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	93
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	89
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	147
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	65
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	62
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	62
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	91
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	60
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	60
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	147
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	152
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	149
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	148
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	155
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	146
