label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	355
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	141
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	354
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	329
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	124
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	346
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	128
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	125
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	138
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	100
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	134
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	123
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	185
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	188
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	166
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	171
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	178
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	167
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	164
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	185
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	184
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	168
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	180
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	159
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	206
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	175
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	161
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	183
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	154
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	181
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	150
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	178
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	168
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	150
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	204
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	162
