label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	238
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	206
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	224
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	229
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	214
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	218
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	127
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	120
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	114
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	101
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	122
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	127
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	144
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	147
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	151
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	138
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	149
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	130
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	148
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	121
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	142
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	165
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	113
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	98
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	131
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	180
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	134
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	110
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	140
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	108
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	182
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	254
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	169
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	200
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	268
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	187
