label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	62
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	67
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	68
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	71
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	74
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	71
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	77
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	63
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	59
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	79
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	63
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	60
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	85
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	84
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	79
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	83
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	84
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	71
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	91
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	61
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	89
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	90
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	61
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	89
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	69
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	79
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	75
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	80
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	78
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	74
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	63
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	63
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	56
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	61
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	61
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	58
