label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	226
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	226
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	239
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	234
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	227
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	224
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	132
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	132
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	123
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	121
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	131
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	134
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	69
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	60
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	57
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	70
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	61
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	56
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	125
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	169
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	168
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	124
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	194
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	131
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	143
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	167
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	160
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	166
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	141
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	144
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	196
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	110
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	106
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	194
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	2265
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	109
