label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	109
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	151
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	121
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	115
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	152
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	120
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	57
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	53
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	98
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	55
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	49
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	56
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	52
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	60
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	60
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	52
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	70
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	70
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	83
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	97
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	96
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	86
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	99
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	95
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	95
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	86
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	86
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	88
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	85
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	87
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	115
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	117
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	110
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	116
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	115
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	110
