label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	50
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	50
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	56
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	50
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	51
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	67
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	82
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	81
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	83
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	77
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	80
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	98
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	91
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	113
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	112
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	89
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	88
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	110
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	140
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	103
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	99
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	141
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	136
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	98
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	107
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	105
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	70
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	101
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	100
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	64
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	104
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	120
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	115
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	105
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	114
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	114
