label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	139
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	121
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	135
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	131
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	133
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	137
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	79
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	92
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	85
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	85
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	92
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	87
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	65
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	73
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	73
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	66
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	73
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	73
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	110
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	115
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	118
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	109
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	111
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	108
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	151
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	130
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	150
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	150
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	132
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	149
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	122
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	135
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	84
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	128
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	88
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	81
