label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	133
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	131
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	138
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	156
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	127
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	117
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	131
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	123
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	111
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	25
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	109
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	102
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	78
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	89
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	105
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	86
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	96
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	95
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	181
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	154
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	182
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	183
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	160
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	207
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	344
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	341
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	300
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	331
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	363
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	329
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	305
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	178
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	168
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	332
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	300
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	146
