label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	95
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	94
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	95
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	95
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	96
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	100
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	127
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	115
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	116
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	130
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	118
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	115
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	65
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	54
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	60
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	65
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	53
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	61
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	67
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	79
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	78
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	69
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	74
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	76
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	100
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	113
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	109
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	99
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	109
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	111
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	113
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	114
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	111
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	115
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	113
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	109
