label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	215
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	184
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	46
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	204
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	31
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	207
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	225
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	126
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	232
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	213
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	125
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	201
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	153
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	166
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	129
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	136
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	168
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	112
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	197
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	253
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	232
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	205
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	230
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	232
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	99
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	103
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	95
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	108
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	154
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	74
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	91
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	274
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	244
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	240
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	284
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	278
